record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.gps_accuracy[m],record.altitude[m],record.distance[m],record.heart_rate[bpm],record.calories[kcal],record.cadence[rpm],record.speed[m/s],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.grade[%],record.power[watts],record.temperature[C],record.battery_soc[percent],record.developer.12.ascent[m],record.left_pedal_smoothness[percent],record.left_torque_effectiveness[percent],
"1007667659","464845739","-922451843","2","85.39999999999998","9911.05","116","394","93","7.096","85.39999999999998","7.096","-3.0","154","9","63.0","239","16.5","67.5",
"1007667660","464846024","-922450947","2","85.60000000000002","9918.18","115","394","103","6.324","85.60000000000002","6.324","-1.77","184","9","63.0","239","17.5","72.0",
"1007667661","464846120","-922450133","2","85.79999999999995","9924.45","116","394","97","5.695","85.79999999999995","5.695","-0.09","219","9","63.0","239","19.0","77.0",
"1007667662","464846068","-922449365","2","86.20000000000005","9930.03","115","394","90","5.21","86.20000000000005","5.21","-0.24","222","9","63.0","239","20.5","81.5",
"1007667663","464845900","-922448694","2","86.39999999999998","9935.05","114","395","88","4.872","86.39999999999998","4.872","0.67","316","9","63.0","240","21.5","85.5",
"1007667664","464845568","-922448159","2","86.79999999999995","9940.05","114","395","84","4.809","86.79999999999995","4.809","1.64","385","9","63.0","240","23.0","83.0",
"1007667665","464845156","-922447701","2","87.20000000000005","9945.25","114","395","87","4.828","87.20000000000005","4.828","2.77","348","9","63.0","240","24.5","81.0",
"1007667666","464844720","-922447193","2","87.39999999999998","9950.65","112","396","83","5.196","87.39999999999998","5.196","3.77","289","9","63.0","241","26.5","84.5",
"1007667667","464844295","-922446704","2","87.60000000000002","9955.94","111","396","83","5.34","87.60000000000002","5.34","4.42","238","9","63.0","241","28.5","89.0",
"1007667668","464843883","-922446194","2","87.79999999999995","9961.35","112","396","88","5.38","87.79999999999995","5.38","4.75","247","9","63.0","241","27.5","88.5",
"1007667669","464843473","-922445699","2","88.0","9966.59","112","396","88","5.261","88.0","5.261","4.72","245","9","63.0","241","24.5","84.0",
"1007667670","464843089","-922445244","2","88.0","9971.63","108","397","74","5.086","88.0","5.086","4.38","240","9","63.0","242","22.0","82.0",
"1007667671","464842700","-922444842","2","88.20000000000005","9976.31","108","397","79","4.791","88.20000000000005","4.791","3.9","297","9","63.0","242","21.5","85.0",
"1007667672","464842290","-922444478","2","88.39999999999998","9980.8","108","397","72","4.571","88.39999999999998","4.571","3.43","327","9","63.0","242","20.5","88.0",
"1007667673","464841826","-922444165","2","88.39999999999998","9985.68","106","398","75","4.8","88.39999999999998","4.8","3.07","354","9","63.0","242","20.5","88.5",
"1007667674","464841277","-922443842","2","88.60000000000002","9991.35","108","398","80","5.46","88.60000000000002","5.46","2.85","391","9","63.0","242","21.0","89.0",
"1007667675","464840737","-922443373","2","88.79999999999995","9997.39","107","398","80","5.89","88.79999999999995","5.89","2.84","408","9","63.0","242","21.5","88.0",
"1007667676","464840289","-922442880","2","89.20000000000005","10002.84","106","399","83","5.589","89.20000000000005","5.589","3.01","420","9","63.0","242","23.0","86.0",
"1007667677","464839957","-922442476","2","89.60000000000002","10007.19","105","399","105","4.645","89.60000000000002","4.645","3.26","383","9","63.0","243","24.5","86.5",
"1007667678","464839761","-922442008","2","90.0","10011.07","107","399","89","4.058","90.0","4.058","3.64","302","9","63.0","243","27.5","90.5",
"1007667679","464839729","-922441515","2","90.39999999999998","10014.85","110","400","80","3.865","90.39999999999998","3.865","3.92","268","9","63.0","243","30.0","93.5",
"1007667680","464839824","-922441015","2","90.60000000000002","10018.71","112","400","76","3.902","90.60000000000002","3.902","4.31","292","9","63.0","244","28.0","91.0",
"1007667681","464840013","-922440517","2","90.79999999999995","10022.8","112","400","82","4.024","90.79999999999995","4.024","4.79","286","9","63.0","244","26.0","88.0",
"1007667682","464840297","-922440106","2","91.0","10026.83","114","401","79","3.984","91.0","3.984","5.3","256","9","63.0","244","23.5","80.5",
"1007667683","464840643","-922439741","2","91.20000000000005","10031.01","117","401","80","4.127","91.20000000000005","4.127","5.71","183","9","63.0","245","21.5","72.0",
"1007667684","464841057","-922439484","2","91.20000000000005","10035.17","117","401","79","4.149","91.20000000000005","4.149","5.76","164","9","63.0","245","18.5","67.0",
"1007667685","464841487","-922439460","2","91.20000000000005","10039.17","119","401","77","4.043","91.20000000000005","4.043","5.32","149","9","63.0","245","15.0","64.5",
"1007667686","464841873","-922439711","2","91.0","10043.48","120","401","81","4.808","91.0","4.808","4.43","138","9","63.0","245","15.5","66.5",
"1007667687","464842236","-922440180","2","91.0","10048.28","122","401","86","5.277","91.0","5.277","2.82","157","9","63.0","245","22.5","76.5",
"1007667688","464842600","-922440726","2","91.0","10053.3","121","402","86","5.224","91.0","5.224","0.0","177","9","63.0","245","29.5","87.0",
"1007667689","464842989","-922441165","2","91.0","10058.3","122","402","84","5.177","91.0","5.177","0.0","212","9","63.0","245","31.0","90.0",
"1007667690","464843426","-922441530","2","91.20000000000005","10063.13","123","402","81","4.771","91.20000000000005","4.771","0.0","291","9","63.0","245","31.5","92.0",
"1007667691","464843884","-922441896","2","91.39999999999998","10068.11","123","402","73","4.814","91.39999999999998","4.814","0.03","294","9","63.0","245","30.0","89.5",
"1007667692","464844390","-922442258","2","91.39999999999998","10073.41","124","403","76","4.923","91.39999999999998","4.923","0.21","264","9","63.0","245","26.0","84.0",
"1007667693","464844910","-922442517","2","91.60000000000002","10078.67","123","403","73","4.784","91.60000000000002","4.784","0.61","183","9","63.0","245","20.0","67.0",
"1007667694","464845427","-922442644","2","91.60000000000002","10083.54","124","403","49","4.76","91.60000000000002","4.76","1.1","131","9","63.0","245","9.5","31.0",
"1007667695","464845948","-922442787","2","91.60000000000002","10088.56","123","403","26","4.94","91.60000000000002","4.94","1.52","79","9","63.0","245","0.0","0.5",
"1007667696","464846455","-922442971","2","91.60000000000002","10093.53","123","403","3","4.409","91.60000000000002","4.409","1.73","0","9","63.0","246","2.0","6.5",
"1007667697","464846931","-922442995","2","91.39999999999998","10098.01","124","403","0","4.203","91.39999999999998","4.203","1.36","0","9","63.0","246","3.5","12.0",
"1007667698","464847387","-922442744","2","91.20000000000005","10102.54","123","403","0","4.606","91.20000000000005","4.606","0.08","0","9","63.0","246","5.0","18.0",
"1007667699","464847736","-922442219","2","90.79999999999995","10107.76","124","403","0","5.376","90.79999999999995","5.376","0.09","0","9","63.0","246","6.5","23.5",
"1007667700","464847929","-922441476","2","90.20000000000005","10113.38","122","403","0","5.595","90.20000000000005","5.595","-1.39","0","9","63.0","246","8.0","29.5",
"1007667701","464847825","-922440814","2","89.60000000000002","10118.77","122","403","0","5.742","89.60000000000002","5.742","-3.3","0","9","63.0","246","9.5","35.0",
"1007667702","464847373","-922440329","2","89.20000000000005","10124.38","122","403","35","5.752","89.20000000000005","5.752","-5.02","30","9","63.0","246","11.0","41.0",
"1007667703","464846938","-922439874","2","89.20000000000005","10129.66","121","403","99","4.566","89.20000000000005","4.566","-6.01","249","9","63.0","246","13.0","46.5",
"1007667704","464846750","-922439310","2","89.0","10134.31","120","403","90","4.075","89.0","4.075","-6.31","361","9","63.0","246","14.5","52.5",
"1007667705","464846738","-922438622","2","88.79999999999995","10139.07","119","404","85","4.563","88.79999999999995","4.563","-6.01","267","9","63.0","246","13.5","55.0",
"1007667706","464846731","-922437894","2","88.60000000000002","10144.33","119","404","76","4.764","88.60000000000002","4.764","-5.43","220","9","63.0","246","12.5","57.0",
"1007667707","464846737","-922437171","2","88.39999999999998","10149.63","118","404","52","4.685","88.39999999999998","4.685","-4.73","199","9","63.0","246","12.5","58.5",
"1007667708","464846836","-922436439","2","88.0","10155.09","117","404","27","5.114","88.0","5.114","-4.08","178","9","63.0","246","13.5","60.5",
"1007667709","464846947","-922435651","2","87.39999999999998","10161.11","116","404","3","5.698","87.39999999999998","5.698","-3.91","0","9","63.0","246","14.0","62.5",
"1007667710","464846905","-922434408","2","86.39999999999998","10170.14","116","404","0","8.489","86.39999999999998","8.489","-4.7","0","9","63.0","246","15.0","64.5",
"1007667711","464846769","-922432870","3","85.0","10181.28","117","404","0","10.685","85.0","10.685","-6.67","0","9","63.0","246","15.5","66.5",
"1007667712","464846711","-922431586","3","83.79999999999995","10190.58","115","404","0","9.563","83.79999999999995","9.563","-9.14","0","9","63.0","246","16.5","68.5",
"1007667713","464846817","-922430701","3","82.79999999999995","10197.21","116","404","0","7.35","82.79999999999995","7.35","-10.85","0","9","63.0","246","17.0","70.0",
"1007667714","464847104","-922430185","3","81.79999999999995","10202.16","116","404","0","5.581","81.79999999999995","5.581","-11.43","0","9","63.0","246","18.0","72.0",
"1007667715","464847518","-922429771","3","81.0","10206.93","116","404","0","4.96","81.0","4.96","-11.03","0","9","63.0","246","18.5","74.0",
"1007667716","464848082","-922429313","3","80.20000000000005","10213.17","116","404","0","5.91","80.20000000000005","5.91","-10.65","0","9","63.0","246","19.5","76.0",
"1007667717","464848751","-922428907","2","79.20000000000005","10220.22","115","404","0","6.765","79.20000000000005","6.765","-10.46","0","9","63.0","246","20.0","78.0",
"1007667718","464849380","-922428704","2","78.20000000000005","10226.28","114","404","0","6.235","78.20000000000005","6.235","-10.6","0","9","63.0","246","21.0","80.0",
"1007667719","464849996","-922428826","2","77.20000000000005","10232.33","114","404","0","6.099","77.20000000000005","6.099","-11.13","0","9","63.0","246","21.5","82.0",
"1007667720","464850687","-922428993","2","76.39999999999998","10238.84","116","404","0","6.407","76.39999999999998","6.407","-11.91","0","9","63.0","246","22.5","83.5",
"1007667721","464851309","-922428871","2","75.60000000000002","10244.84","117","404","0","6.115","75.60000000000002","6.115","-12.74","0","9","63.0","246","23.0","85.5",
"1007667722","464851774","-922428810","2","74.79999999999995","10249.59","119","404","0","5.096","74.79999999999995","5.096","-13.42","0","9","63.0","246","24.0","87.5",
"1007667723","464852050","-922429162","2","74.20000000000005","10253.54","120","404","0","4.264","74.20000000000005","4.264","-13.68","0","9","63.0","246","25.0","89.5",
"1007667724","464852206","-922429762","2","73.60000000000002","10258.08","120","404","56","4.464","73.60000000000002","4.464","-13.65","41","9","63.0","246","25.5","91.5",
"1007667725","464852317","-922430508","2","73.0","10263.75","122","404","84","5.346","73.0","5.346","-13.24","476","9","63.0","246","21.0","75.5",
"1007667726","464852302","-922431383","2","72.60000000000002","10269.87","122","405","83","5.918","72.60000000000002","5.918","-12.8","497","9","63.0","246","9.5","34.5",
"1007667727","464852211","-922432081","2","72.39999999999998","10274.91","121","405","86","5.261","72.39999999999998","5.261","-11.85","517","9","63.0","246","2.0","7.0",
"1007667728","464852120","-922432680","2","72.60000000000002","10279.47","119","406","89","4.996","72.60000000000002","4.996","-10.49","560","9","63.0","246","13.5","49.5",
"1007667729","464852002","-922433211","2","73.0","10283.41","120","407","84","4.325","73.0","4.325","-8.56","595","9","63.0","246","25.5","92.0",
"1007667730","464851972","-922433506","2","73.39999999999998","10285.93","120","407","71","2.923","73.39999999999998","2.923","-6.03","593","9","63.0","246","28.5","94.5",
"1007667731","464851991","-922433794","2","74.0","10287.9","120","408","59","2.212","74.0","2.212","-3.2","573","9","63.0","246","30.5","93.0",
"1007667732","464852017","-922434105","2","74.39999999999998","10290.12","119","408","48","2.257","74.39999999999998","2.257","-0.36","553","9","63.0","246","32.5","92.0",
"1007667733","464852089","-922434483","2","74.60000000000002","10292.96","119","408","55","2.842","74.60000000000002","2.842","2.36","439","9","63.0","247","34.5","90.5",
"1007667734","464852257","-922434881","2","74.79999999999995","10296.32","117","409","79","3.238","74.79999999999995","3.238","5.08","365","9","63.0","247","36.0","90.0",
"1007667735","464852512","-922435248","2","75.20000000000005","10299.91","115","409","88","3.094","75.20000000000005","3.094","7.8","309","9","63.0","248","35.5","94.5",
"1007667736","464852788","-922435509","2","75.39999999999998","10303.16","116","409","77","2.795","75.39999999999998","2.795","10.17","332","9","63.0","248","35.0","98.5",
"1007667737","464853086","-922435796","2","75.79999999999995","10306.61","114","410","63","3.06","75.79999999999995","3.06","11.83","322","9","63.0","248","31.5","94.5",
"1007667738","464853485","-922436001","2","76.0","10310.55","115","410","74","3.566","76.0","3.566","11.77","342","9","63.0","249","28.0","89.5",
"1007667739","464853941","-922435986","2","76.20000000000005","10314.75","115","410","78","3.976","76.20000000000005","3.976","10.2","376","9","63.0","249","30.0","89.0",
"1007667740","464854369","-922435842","2","76.39999999999998","10318.93","116","411","73","3.985","76.39999999999998","3.985","8.56","301","9","63.0","249","34.0","90.5",
"1007667741","464854780","-922435659","2","76.39999999999998","10323.1","115","411","77","4.062","76.39999999999998","4.062","7.24","222","9","63.0","249","34.5","89.5",
"1007667742","464855217","-922435423","2","76.60000000000002","10327.5","115","411","74","4.408","76.60000000000002","4.408","6.13","186","9","63.0","249","29.0","85.5",
"1007667743","464855670","-922435151","2","76.60000000000002","10332.1","115","411","82","4.704","76.60000000000002","4.704","5.06","171","9","63.0","250","25.5","82.5",
"1007667744","464856149","-922434932","2","76.60000000000002","10336.94","114","411","77","4.873","76.60000000000002","4.873","4.01","165","9","63.0","250","29.5","85.0",
"1007667745","464856676","-922434803","2","76.60000000000002","10341.89","115","412","71","4.931","76.60000000000002","4.931","3.07","159","9","63.0","250","33.5","87.5",
"1007667746","464857224","-922434659","2","76.60000000000002","10347.05","115","412","78","5.13","76.60000000000002","5.13","2.33","166","9","63.0","250","26.0","77.5",
"1007667747","464857770","-922434477","2","76.60000000000002","10352.24","114","412","79","5.175","76.60000000000002","5.175","1.52","176","9","63.0","250","18.5","67.0",
"1007667748","464858334","-922434297","2","76.60000000000002","10357.64","112","412","65","5.513","76.60000000000002","5.513","0.0","171","9","63.0","250","15.0","64.5",
"1007667749","464858942","-922434118","2","76.60000000000002","10363.51","111","412","53","5.919","76.60000000000002","5.919","0.0","152","9","63.0","250","13.0","66.0",
"1007667750","464859561","-922433882","2","76.60000000000002","10369.61","113","412","68","5.828","76.60000000000002","5.828","0.0","145","9","63.0","250","13.0","68.5",
"1007667751","464860185","-922433659","2","76.60000000000002","10375.58","114","413","76","5.807","76.60000000000002","5.807","0.0","156","9","63.0","250","22.0","74.0",
"1007667752","464860822","-922433529","2","76.60000000000002","10381.56","116","413","77","5.982","76.60000000000002","5.982","0.0","167","9","63.0","250","31.0","79.0",
"1007667753","464861461","-922433385","2","76.60000000000002","10387.65","116","413","81","6.12","76.60000000000002","6.12","0.0","187","9","63.0","250","28.0","77.0",
"1007667754","464862126","-922433203","2","76.60000000000002","10393.92","118","413","79","6.176","76.60000000000002","6.176","0.0","175","9","63.0","250","24.5","74.5",
"1007667755","464862778","-922433022","2","76.60000000000002","10400.16","117","413","81","6.231","76.60000000000002","6.231","0.0","172","9","63.0","250","23.0","73.5",
"1007667756","464863445","-922432839","2","76.60000000000002","10406.55","119","413","84","6.324","76.60000000000002","6.324","0.0","180","9","63.0","250","23.0","73.0",
"1007667757","464864129","-922432657","2","76.60000000000002","10412.91","119","414","80","6.367","76.60000000000002","6.367","0.0","185","9","63.0","250","22.0","70.5",
"1007667758","464864786","-922432421","2","76.60000000000002","10419.34","120","414","84","6.392","76.60000000000002","6.392","0.0","177","9","63.0","250","20.0","65.0",
"1007667759","464865456","-922432146","2","76.60000000000002","10425.82","121","414","83","6.305","76.60000000000002","6.305","0.0","150","9","63.0","250","17.5","61.0",
"1007667760","464866137","-922431927","2","76.60000000000002","10432.26","121","414","78","6.46","76.60000000000002","6.46","0.0","124","9","63.0","250","13.5","62.0",
"1007667761","464866815","-922431693","2","76.60000000000002","10438.71","121","414","51","6.451","76.60000000000002","6.451","0.0","99","9","63.0","250","10.0","63.0",
"1007667762","464867499","-922431473","2","76.60000000000002","10445.41","120","414","47","6.658","76.60000000000002","6.658","0.0","61","9","63.0","250","13.5","66.5",
"1007667763","464868210","-922431290","2","76.60000000000002","10452.13","120","414","86","6.642","76.60000000000002","6.642","0.0","81","9","63.0","250","17.0","70.0",
"1007667764","464868909","-922431056","2","76.79999999999995","10458.78","118","414","85","6.703","76.79999999999995","6.703","0.0","179","9","63.0","250","18.5","71.5",
"1007667765","464869618","-922430836","2","76.79999999999995","10465.58","120","415","88","6.887","76.79999999999995","6.887","0.0","216","9","63.0","250","18.5","72.5",
"1007667766","464870346","-922430601","2","76.79999999999995","10472.54","119","415","82","6.954","76.79999999999995","6.954","0.0","218","9","63.0","250","20.5","75.0",
"1007667767","464871078","-922430380","2","76.79999999999995","10479.71","116","415","80","7.106","76.79999999999995","7.106","0.0","202","9","63.0","250","27.0","83.5",
"1007667768","464871833","-922430198","2","77.0","10487.0","116","415","84","7.288","77.0","7.288","0.0","210","9","63.0","250","33.5","92.0",
"1007667769","464872594","-922429967","2","77.0","10494.31","115","416","79","7.38","77.0","7.38","0.0","234","9","63.0","250","29.5","86.5",
"1007667770","464873343","-922429589","2","76.79999999999995","10501.79","117","416","81","7.386","76.79999999999995","7.386","0.0","239","9","63.0","250","25.5","80.5",
"1007667771","464874026","-922429022","2","76.79999999999995","10509.32","119","416","87","7.373","76.79999999999995","7.373","0.0","226","9","63.0","250","20.5","66.0",
"1007667772","464874531","-922428279","2","76.79999999999995","10516.7","119","416","80","7.368","76.79999999999995","7.368","0.0","240","9","63.0","250","15.0","48.5",
"1007667773","464874753","-922427312","2","76.39999999999998","10523.99","120","417","75","7.865","76.39999999999998","7.865","0.0","254","9","63.0","250","9.5","31.0",
"1007667774","464874558","-922426327","2","76.0","10531.84","119","417","54","8.767","76.0","8.767","0.0","202","9","63.0","250","4.0","13.5",
"1007667775","464874126","-922425422","2","75.39999999999998","10539.66","119","417","33","7.495","75.39999999999998","7.495","0.0","149","9","63.0","250","1.0","3.0",
"1007667776","464873979","-922424610","2","74.79999999999995","10546.01","119","417","11","5.721","74.79999999999995","5.721","0.0","97","9","63.0","250","4.5","17.5",
"1007667777","464874284","-922424084","2","74.39999999999998","10551.14","121","417","0","5.13","74.39999999999998","5.13","0.0","0","9","63.0","250","8.0","31.5",
"1007667778","464874793","-922423933","2","74.20000000000005","10556.32","121","417","67","5.706","74.20000000000005","5.706","-0.73","164","9","63.0","250","11.5","45.5",
"1007667779","464875376","-922424086","2","74.20000000000005","10562.0","121","418","73","6.252","74.20000000000005","6.252","-4.12","482","9","63.0","250","15.0","59.5",
"1007667780","464875993","-922424413","2","74.39999999999998","10568.15","120","418","81","6.324","74.39999999999998","6.324","-4.49","700","9","63.0","250","18.5","73.5",
"1007667781","464876544","-922424785","2","74.60000000000002","10573.97","121","419","87","5.655","74.60000000000002","5.655","-4.37","754","9","63.0","250","22.0","87.5",
"1007667782","464876989","-922425094","2","75.0","10578.73","121","420","83","4.687","75.0","4.687","-3.53","748","9","63.0","250","24.0","97.5",
"1007667783","464877343","-922425207","2","75.60000000000002","10582.35","122","420","78","3.499","75.60000000000002","3.499","-1.95","587","9","63.0","250","23.0","92.0",
"1007667784","464877609","-922424997","2","76.0","10585.46","124","421","64","3.241","76.0","3.241","0.13","460","9","63.0","250","21.5","86.5",
"1007667785","464877835","-922424582","2","76.39999999999998","10588.93","123","421","60","3.792","76.39999999999998","3.792","2.54","353","9","63.0","251","20.5","81.0",
"1007667786","464878091","-922424177","2","76.60000000000002","10592.91","122","421","66","4.349","76.60000000000002","4.349","4.58","252","9","63.0","252","19.0","76.0",
"1007667787","464878392","-922423704","2","76.79999999999995","10597.36","122","421","74","4.579","76.79999999999995","4.579","6.11","239","9","63.0","252","18.0","70.5",
"1007667788","464878735","-922423214","2","77.0","10601.83","121","422","78","4.556","77.0","4.556","7.13","227","9","63.0","252","16.5","65.0",
"1007667789","464879099","-922422864","2","77.20000000000005","10606.16","120","422","78","4.311","77.20000000000005","4.311","7.38","166","9","63.0","252","19.5","68.0",
"1007667790","464879462","-922422592","2","77.39999999999998","10610.21","120","422","71","3.933","77.39999999999998","3.933","6.76","152","9","63.0","252","27.5","79.0",
"1007667791","464879825","-922422320","2","77.60000000000002","10613.97","120","422","64","3.611","77.60000000000002","3.611","5.67","147","9","63.0","253","29.5","77.5",
"1007667792","464880059","-922421995","2","77.79999999999995","10617.48","121","422","57","3.961","77.79999999999995","3.961","4.69","139","9","63.0","253","15.0","39.0",
"1007667793","464880090","-922421471","2","77.79999999999995","10621.45","121","422","48","4.536","77.79999999999995","4.536","4.06","93","9","63.0","253","0.0","0.5",
"1007667794","464879913","-922421097","2","77.39999999999998","10624.96","121","422","38","3.588","77.39999999999998","3.588","3.46","47","9","63.0","253","0.0","0.0",
"1007667795","464879508","-922421179","2","77.20000000000005","10629.05","122","422","28","3.793","77.20000000000005","3.793","2.65","1","9","63.0","253","0.0","0.0",
"1007667796","464879007","-922421610","2","76.79999999999995","10634.51","120","422","81","5.119","76.79999999999995","5.119","1.41","32","9","63.0","253","0.0","0.0",
"1007667797","464878481","-922422103","2","76.60000000000002","10640.64","122","422","67","5.706","76.60000000000002","5.706","-0.36","60","9","63.0","253","0.0","0.0",
"1007667798","464878039","-922422719","2","76.39999999999998","10646.7","121","422","46","5.514","76.39999999999998","5.514","-2.19","85","9","63.0","253","0.0","0.0",
"1007667799","464877756","-922423337","2","76.39999999999998","10651.81","121","422","31","4.198","76.39999999999998","4.198","-3.5","0","9","63.0","253","0.0","0.0",
"1007667800","464877502","-922423674","2","76.60000000000002","10655.62","122","422","36","3.228","76.60000000000002","3.228","-4.02","0","9","63.0","253","0.0","0.0",
"1007667801","464877182","-922423598","2","76.39999999999998","10659.16","122","422","35","4.082","76.39999999999998","4.082","-3.71","18","9","63.0","254","4.0","16.0",
"1007667802","464876868","-922423171","2","76.20000000000005","10663.65","120","423","29","5.098","76.20000000000005","5.098","-2.96","25","9","63.0","254","7.5","31.5",
"1007667803","464876618","-922422512","2","75.79999999999995","10669.03","121","423","23","5.62","75.79999999999995","5.62","-2.24","32","9","63.0","254","11.5","47.0",
"1007667804","464876337","-922421781","2","75.60000000000002","10674.86","121","423","60","5.991","75.60000000000002","5.991","-1.98","132","9","63.0","254","15.0","63.0",
"1007667805","464875972","-922421065","2","75.20000000000005","10680.97","120","423","89","6.39","75.20000000000005","6.39","-2.19","227","9","63.0","254","17.5","68.0",
"1007667806","464875510","-922420438","2","75.0","10687.42","120","423","86","6.44","75.0","6.44","-2.78","158","9","63.0","254","18.5","64.0",
"1007667807","464875003","-922419833","2","74.60000000000002","10693.83","118","423","86","6.376","74.60000000000002","6.376","-3.53","113","9","63.0","254","18.0","58.0",
"1007667808","464874530","-922419197","2","74.39999999999998","10700.15","117","423","85","6.361","74.39999999999998","6.361","-4.17","130","9","63.0","254","15.0","47.5",
"1007667809","464874129","-922418512","2","74.20000000000005","10706.51","117","424","87","6.415","74.20000000000005","6.415","-4.46","122","9","63.0","254","11.5","37.5",
"1007667810","464873793","-922417736","2","74.0","10712.99","116","424","86","6.483","74.0","6.483","-4.48","73","9","63.0","254","11.5","39.0",
"1007667811","464873524","-922416913","2","73.79999999999995","10719.41","116","424","87","6.468","73.79999999999995","6.468","-4.2","66","9","63.0","254","11.5","40.5",
"1007667812","464873400","-922416033","2","73.60000000000002","10725.77","116","424","86","6.358","73.60000000000002","6.358","-3.69","65","9","63.0","254","12.0","41.0",
"1007667813","464873460","-922415175","2","73.39999999999998","10732.12","116","424","87","6.516","73.39999999999998","6.516","-3.2","74","9","63.0","254","12.5","41.0",
"1007667814","464873676","-922414355","2","73.39999999999998","10738.57","117","424","88","6.587","73.39999999999998","6.587","-2.79","86","9","63.0","254","15.5","46.0",
"1007667815","464874027","-922413643","2","73.60000000000002","10744.87","117","424","90","6.062","73.60000000000002","6.062","-2.36","95","9","63.0","254","25.0","65.0",
"1007667816","464874462","-922413060","2","73.79999999999995","10750.73","119","424","88","5.572","73.79999999999995","5.572","-1.59","121","9","63.0","254","34.5","83.5",
"1007667817","464874919","-922412564","2","74.0","10756.25","119","424","87","5.29","74.0","5.29","0.0","151","9","63.0","254","29.5","82.0",
"1007667818","464875399","-922412163","2","74.20000000000005","10761.57","119","425","83","5.029","74.20000000000005","5.029","0.05","202","9","63.0","254","25.0","80.5",
"1007667819","464875872","-922411853","2","74.39999999999998","10766.64","119","425","82","4.788","74.39999999999998","4.788","0.45","222","9","63.0","254","27.0","84.0",
"1007667820","464876322","-922411583","2","74.79999999999995","10771.4","119","425","80","4.665","74.79999999999995","4.665","1.36","224","9","63.0","254","30.5","88.5",
"1007667821","464876779","-922411309","2","75.0","10776.0","120","425","78","4.498","75.0","4.498","2.32","222","9","63.0","255","31.0","88.0",
"1007667822","464877241","-922411031","2","75.20000000000005","10780.63","119","425","76","4.447","75.20000000000005","4.447","3.33","219","9","63.0","255","27.5","81.5",
"1007667823","464877671","-922410757","2","75.60000000000002","10785.12","121","426","76","4.416","75.60000000000002","4.416","4.17","222","9","63.0","255","24.5","75.5",
"1007667824","464878080","-922410484","2","75.79999999999995","10789.52","121","426","76","4.344","75.79999999999995","4.344","4.55","234","9","63.0","255","21.5","69.5",
"1007667825","464878518","-922410264","2","76.0","10793.79","120","426","74","4.158","76.0","4.158","4.69","234","9","63.0","256","18.5","63.5",
"1007667826","464878942","-922410031","2","76.20000000000005","10798.03","120","426","68","4.297","76.20000000000005","4.297","4.65","205","9","63.0","256","18.5","69.5",
"1007667827","464879371","-922409814","2","76.39999999999998","10802.38","119","427","76","4.435","76.39999999999998","4.435","4.56","267","9","63.0","256","18.5","75.5",
"1007667828","464879855","-922409682","2","76.60000000000002","10806.9","120","427","68","4.553","76.60000000000002","4.553","4.5","301","9","63.0","256","19.0","79.5",
"1007667829","464880358","-922409591","2","76.79999999999995","10811.63","122","427","70","4.781","76.79999999999995","4.781","4.47","322","9","63.0","256","20.0","82.5",
"1007667830","464880887","-922409552","2","77.0","10816.7","122","428","77","5.054","77.0","5.054","4.45","340","9","63.0","257","23.0","85.0",
"1007667831","464881434","-922409499","2","77.20000000000005","10821.8","121","428","76","5.051","77.20000000000005","5.051","4.48","354","9","63.0","257","29.0","87.0",
"1007667832","464881977","-922409409","2","77.39999999999998","10826.8","123","428","75","4.944","77.39999999999998","4.944","4.53","301","9","63.0","257","34.5","89.0",
"1007667833","464882525","-922409317","2","77.79999999999995","10831.84","121","428","75","4.879","77.79999999999995","4.879","4.55","247","9","63.0","257","34.5","90.5",
"1007667834","464883075","-922409279","2","78.0","10836.89","121","429","75","4.918","78.0","4.918","4.4","243","9","63.0","258","34.5","92.0",
"1007667835","464883593","-922409279","2","78.20000000000005","10841.87","121","429","75","5.027","78.20000000000005","5.027","4.28","252","9","63.0","258","35.0","93.5",
"1007667836","464884144","-922409279","2","78.39999999999998","10846.97","122","429","77","5.055","78.39999999999998","5.055","4.05","261","9","63.0","258","35.0","95.5",
"1007667837","464884685","-922409331","2","78.60000000000002","10851.96","123","430","76","4.792","78.60000000000002","4.792","3.85","267","9","63.0","258","34.0","94.5",
"1007667838","464885178","-922409370","2","78.79999999999995","10856.72","123","430","77","4.679","78.79999999999995","4.679","3.73","272","9","63.0","258","32.0","91.5",
"1007667839","464885705","-922409421","2","79.20000000000005","10861.54","124","430","81","4.683","79.20000000000005","4.683","3.71","264","9","63.0","259","31.0","90.5",
"1007667840","464886233","-922409461","2","79.39999999999998","10866.33","124","430","82","4.63","79.39999999999998","4.63","3.81","261","9","63.0","259","31.5","94.5",
"1007667841","464886733","-922409513","2","79.79999999999995","10870.96","124","431","80","4.688","79.79999999999995","4.688","4.04","267","9","63.0","259","32.5","98.5",
"1007667842","464887205","-922409604","2","80.0","10875.59","125","431","78","4.488","80.0","4.488","4.41","290","9","63.0","259","31.5","96.5",
"1007667843","464887687","-922409643","2","80.39999999999998","10880.03","126","431","83","4.306","80.39999999999998","4.306","4.9","295","9","63.0","260","30.5","94.5",
"1007667844","464888136","-922409695","2","80.79999999999995","10884.2","127","431","79","3.986","80.79999999999995","3.986","5.46","279","9","63.0","260","29.0","93.0",
